2015|13|12/07/2015|Joinville|Internacional|0|2|0|2|2.36|3.17|3.51
2015|13|12/07/2015|Sao Paulo|Coritiba|2|0|3|1|1.57|3.9|7.53
2015|13|11/07/2015|Ponte Preta|Atletico-MG|0|1|0|2|2.87|3.39|2.62
2015|13|11/07/2015|Gremio|Vasco|0|0|2|0|1.41|4.46|10.6
2015|13|11/07/2015|Santos|Figueirense|1|0|3|0|1.55|4.13|7.19
2015|12|09/07/2015|Fluminense|Cruzeiro|0|0|1|0|2.79|3.24|2.79
2015|12|09/07/2015|Corinthians|Athletico-PR|1|0|2|0|1.57|3.9|7.51
2015|12|08/07/2015|Atletico-MG|Sport|0|0|2|1|1.39|5.01|9.41
2015|12|08/07/2015|Internacional|Flamengo|0|1|1|2|2.02|3.48|4.14
2015|12|08/07/2015|Vasco|Sao Paulo|0|2|0|4|4.02|3.34|2.1
2015|12|08/07/2015|Figueirense|Joinville|0|1|0|2|1.79|3.46|5.66
2015|12|08/07/2015|Palmeiras|Avai|1|0|3|0|1.38|4.93|9.63
2015|12|08/07/2015|Chapecoense|Gremio|0|0|1|0|2.83|3.06|2.86
2015|12|08/07/2015|Coritiba|Ponte Preta|0|0|0|0|2.27|3.28|3.56
2015|12|08/07/2015|Goias|Santos|0|0|4|1|2.56|3.26|3.06
2015|11|05/07/2015|Flamengo|Figueirense|0|0|1|2|1.59|4.01|6.75
2015|11|05/07/2015|Internacional|Atletico-MG|0|0|1|3|2.42|3.53|3.04
2015|11|05/07/2015|Ponte Preta|Palmeiras|0|2|0|2|4.06|3.54|2.02
2015|11|05/07/2015|Goias|Corinthians|0|0|0|0|3.11|3.08|2.64
2015|11|05/07/2015|Santos|Gremio|0|1|1|3|2.2|3.44|3.58
2015|11|05/07/2015|Sao Paulo|Fluminense|0|0|0|0|1.71|3.81|5.63
2015|11|05/07/2015|Avai|Sport|2|1|2|2|2.32|3.34|3.39
2015|11|04/07/2015|Chapecoense|Vasco|0|0|1|0|1.79|3.47|5.65
2015|11|04/07/2015|Cruzeiro|Athletico-PR|1|0|2|0|1.74|3.67|5.42
2015|11|04/07/2015|Coritiba|Joinville|0|0|0|0|1.68|3.59|6.48
2015|10|02/07/2015|Fluminense|Santos|1|0|2|1|2.22|3.45|3.52
2015|10|02/07/2015|Corinthians|Ponte Preta|1|0|2|0|1.79|3.58|5.3
2015|10|02/07/2015|Figueirense|Goias|2|0|3|1|2.21|3.15|3.91
2015|10|01/07/2015|Athletico-PR|Sao Paulo|1|0|2|1|2.27|3.37|3.46
2015|10|01/07/2015|Gremio|Cruzeiro|0|0|1|0|2.02|3.41|4.22
2015|10|01/07/2015|Joinville|Flamengo|0|0|0|1|3.48|3.15|2.38
2015|10|01/07/2015|Atletico-MG|Coritiba|1|0|2|0|1.36|5.15|10.15
2015|10|01/07/2015|Palmeiras|Chapecoense|1|0|2|0|1.58|3.98|7.0
2015|10|01/07/2015|Sport|Internacional|3|0|3|0|2.03|3.41|4.18
2015|10|01/07/2015|Vasco|Avai|0|0|1|0|1.85|3.59|4.82
2015|9|28/06/2015|Internacional|Santos|0|0|1|0|2.14|3.41|3.77
2015|9|28/06/2015|Vasco|Flamengo|1|0|1|0|3.95|3.28|2.14
2015|9|28/06/2015|Coritiba|Cruzeiro|0|0|1|0|2.78|3.27|2.78
2015|9|28/06/2015|Goias|Fluminense|1|0|1|2|2.41|3.2|3.36
2015|9|28/06/2015|Palmeiras|Sao Paulo|2|0|4|0|2.17|3.38|3.74
2015|9|28/06/2015|Ponte Preta|Athletico-PR|1|1|2|1|1.92|3.58|4.45
2015|9|28/06/2015|Atletico-MG|Joinville|1|0|1|0|1.23|6.52|16.59
2015|9|27/06/2015|Corinthians|Figueirense|0|0|2|1|1.53|4.14|7.8
2015|9|27/06/2015|Avai|Gremio|0|2|1|2|3.5|3.22|2.34
2015|9|27/06/2015|Chapecoense|Sport|0|1|1|1|2.04|3.39|4.19
2015|8|24/06/2015|Fluminense|Ponte Preta|0|0|2|0|2.03|3.42|4.16
2015|8|21/06/2015|Athletico-PR|Coritiba|1|1|2|2|1.96|3.4|4.52
2015|8|21/06/2015|Joinville|Goias|2|1|2|1|2.39|3.12|3.49
2015|8|21/06/2015|Sao Paulo|Avai|0|0|1|1|1.53|4.53|6.69
2015|8|21/06/2015|Cruzeiro|Chapecoense|0|1|0|1|1.62|3.92|6.53
2015|8|20/06/2015|Gremio|Palmeiras|0|0|1|0|2.02|3.45|4.15
2015|8|20/06/2015|Flamengo|Atletico-MG|0|2|0|2|2.56|3.44|2.91
2015|8|20/06/2015|Santos|Corinthians|1|0|1|0|2.28|3.3|3.53
2015|8|20/06/2015|Sport|Vasco|1|1|2|1|1.79|3.74|5.0
2015|8|18/06/2015|Figueirense|Internacional|0|0|0|0|2.88|3.21|2.73
2015|7|14/06/2015|Avai|Figueirense|1|1|1|1|2.13|3.33|3.91
2015|7|14/06/2015|Gremio|Athletico-PR|1|0|2|1|1.69|3.72|6.09
2015|7|14/06/2015|Palmeiras|Fluminense|1|1|2|1|1.85|3.54|4.99
2015|7|14/06/2015|Ponte Preta|Goias|0|0|0|0|1.6|3.91|7.0
2015|7|13/06/2015|Sport|Joinville|2|0|2|1|1.62|3.94|6.49
2015|7|13/06/2015|Vasco|Cruzeiro|0|1|1|3|3.22|3.22|2.48
2015|7|13/06/2015|Chapecoense|Sao Paulo|0|1|0|1|2.7|3.12|2.99
2015|7|13/06/2015|Corinthians|Internacional|0|1|2|1|1.71|3.66|5.92
2015|7|13/06/2015|Coritiba|Flamengo|0|1|0|1|2.76|3.2|2.85
2015|7|10/06/2015|Atletico-MG|Santos|2|1|2|2|1.53|4.58|6.61
2015|6|07/06/2015|Figueirense|Palmeiras|1|1|2|1|3.42|3.32|2.32
2015|6|07/06/2015|Fluminense|Sport|0|0|0|0|1.7|3.79|5.73
2015|6|07/06/2015|Goias|Avai|0|0|0|1|1.82|3.53|5.23
2015|6|07/06/2015|Internacional|Coritiba|2|0|2|0|1.67|3.85|6.05
2015|6|06/06/2015|Athletico-PR|Vasco|0|0|2|0|1.67|3.85|5.99
2015|6|06/06/2015|Joinville|Corinthians|0|1|0|1|4.41|3.21|2.05
2015|6|06/06/2015|Sao Paulo|Gremio|1|0|2|0|1.81|3.45|5.44
2015|6|06/06/2015|Atletico-MG|Cruzeiro|1|1|1|3|1.69|3.97|5.46
2015|6|06/06/2015|Flamengo|Chapecoense|0|0|1|0|1.82|3.56|5.14
2015|6|06/06/2015|Santos|Ponte Preta|1|0|2|2|1.98|3.47|4.27
2015|5|04/06/2015|Palmeiras|Internacional|0|0|1|1|1.88|3.61|4.68
2015|5|04/06/2015|Sport|Goias|0|0|1|0|1.76|3.53|5.71
2015|5|04/06/2015|Fluminense|Coritiba|1|0|2|0|1.83|3.52|5.15
2015|5|03/06/2015|Avai|Atletico-MG|0|2|1|4|3.95|3.61|2.03
2015|5|03/06/2015|Cruzeiro|Flamengo|0|0|1|0|1.93|3.55|4.49
2015|5|03/06/2015|Gremio|Corinthians|3|1|3|1|2.19|3.15|4.01
2015|5|03/06/2015|Sao Paulo|Santos|1|1|3|2|1.9|3.64|4.45
2015|5|03/06/2015|Athletico-PR|Figueirense|1|0|1|0|1.65|3.66|6.83
2015|5|03/06/2015|Chapecoense|Joinville|2|0|2|0|1.65|3.73|6.65
2015|5|03/06/2015|Vasco|Ponte Preta|0|2|0|3|2.44|3.28|3.25
2015|4|31/05/2015|Figueirense|Cruzeiro|1|1|2|1|3.02|3.22|2.61
2015|4|31/05/2015|Flamengo|Fluminense|1|2|2|3|2.4|3.33|3.25
2015|4|31/05/2015|Atletico-MG|Vasco|3|0|3|0|1.42|4.79|8.92
2015|4|31/05/2015|Corinthians|Palmeiras|0|2|0|2|2.11|3.26|4.1
2015|4|31/05/2015|Goias|Gremio|0|1|1|1|2.92|3.1|2.77
2015|4|31/05/2015|Internacional|Sao Paulo|0|0|0|0|2.48|3.34|3.09
2015|4|31/05/2015|Santos|Sport|1|0|2|2|1.53|4.32|7.2
2015|4|30/05/2015|Joinville|Athletico-PR|0|2|1|2|2.41|3.26|3.3
2015|4|30/05/2015|Coritiba|Avai|0|1|1|2|1.69|3.74|5.95
2015|4|30/05/2015|Ponte Preta|Chapecoense|1|0|3|1|1.9|3.58|4.53
2015|3|24/05/2015|Cruzeiro|Ponte Preta|0|0|1|1|2.39|3.34|3.25
2015|3|24/05/2015|Sport|Coritiba|1|0|1|0|1.82|3.57|5.1
2015|3|24/05/2015|Athletico-PR|Atletico-MG|1|0|1|0|3.68|3.35|2.2
2015|3|24/05/2015|Avai|Flamengo|0|0|2|1|2.96|3.16|2.73
2015|3|24/05/2015|Chapecoense|Santos|1|0|1|0|2.81|3.17|2.83
2015|3|24/05/2015|Fluminense|Corinthians|0|0|0|0|2.77|3.17|2.87
2015|3|24/05/2015|Palmeiras|Goias|0|0|0|1|1.63|3.91|6.64
2015|3|23/05/2015|Gremio|Figueirense|0|0|1|0|1.53|4.1|7.9
2015|3|23/05/2015|Sao Paulo|Joinville|1|0|3|0|1.48|4.21|8.78
2015|3|23/05/2015|Vasco|Internacional|0|1|1|1|1.89|3.46|4.81
2015|2|17/05/2015|Internacional|Avai|0|0|1|0|1.76|3.9|5.01
2015|2|17/05/2015|Joinville|Palmeiras|0|0|0|0|3.3|3.21|2.43
2015|2|17/05/2015|Ponte Preta|Sao Paulo|1|0|1|0|3.11|3.25|2.53
2015|2|17/05/2015|Atletico-MG|Fluminense|2|0|4|1|2.04|3.43|4.1
2015|2|17/05/2015|Flamengo|Sport|0|1|2|2|1.68|3.89|5.7
2015|2|17/05/2015|Santos|Cruzeiro|1|0|1|0|1.88|3.57|4.7
2015|2|17/05/2015|Figueirense|Vasco|0|0|0|0|2.58|3.18|3.08
2015|2|16/05/2015|Corinthians|Chapecoense|1|0|1|0|1.71|3.68|5.95
2015|2|16/05/2015|Coritiba|Gremio|2|0|2|0|2.6|3.18|3.06
2015|2|16/05/2015|Goias|Athletico-PR|0|0|2|0|2.3|3.21|3.6
2015|1|10/05/2015|Avai|Santos|0|1|1|1|3.82|3.47|2.11
2015|1|10/05/2015|Vasco|Goias|0|0|0|0|1.66|3.72|6.46
2015|1|10/05/2015|Athletico-PR|Internacional|1|0|3|0|2.19|3.31|3.74
2015|1|10/05/2015|Cruzeiro|Corinthians|0|0|0|1|2.84|3.24|2.74
2015|1|10/05/2015|Sao Paulo|Flamengo|0|0|2|1|2.23|3.38|3.6
2015|1|10/05/2015|Sport|Figueirense|1|0|4|1|1.71|3.66|5.91
2015|1|10/05/2015|Gremio|Ponte Preta|1|0|3|3|1.64|3.71|6.64
2015|1|09/05/2015|Fluminense|Joinville|0|0|1|0|1.62|3.89|6.69
2015|1|09/05/2015|Chapecoense|Coritiba|1|1|2|1|2.21|3.24|3.77
2015|1|09/05/2015|Palmeiras|Atletico-MG|0|0|2|2|1.72|3.72|5.76
2016|38|11/12/2016|Athletico-PR|Flamengo|0|0|0|0|2.18|3.48|3.59
2016|38|11/12/2016|Cruzeiro|Corinthians|1|1|3|2|2.51|3.41|2.99
2016|38|11/12/2016|Fluminense|Internacional|0|0|1|1|4.06|3.87|1.92
2016|38|11/12/2016|Gremio|Botafogo|0|1|0|1|3.92|3.41|2.08
2016|38|11/12/2016|Ponte Preta|Coritiba|0|0|2|0|1.65|4.1|5.76
2016|38|11/12/2016|Santos|America-MG|0|0|1|0|1.21|7.39|16.2
2016|38|11/12/2016|Sao Paulo|Santa Cruz|2|0|5|0|1.27|6.7|11.0
2016|38|11/12/2016|Sport|Figueirense|0|0|2|0|1.24|6.36|15.86
2016|38|11/12/2016|Vitoria|Palmeiras|1|2|1|2|1.92|3.65|4.33
2016|37|28/11/2016|Coritiba|Vitoria|0|1|0|1|2.37|3.3|3.34
2016|37|27/11/2016|Figueirense|Fluminense|1|0|1|0|2.95|3.26|2.63
2016|37|27/11/2016|Santa Cruz|Gremio|0|0|5|1|2.46|3.6|2.93
2016|37|27/11/2016|Atletico-MG|Sao Paulo|1|1|1|2|2.81|3.5|2.61
2016|37|27/11/2016|Flamengo|Santos|1|0|2|0|1.88|3.76|4.43
2016|37|27/11/2016|Internacional|Cruzeiro|0|0|1|0|1.69|3.83|5.73
2016|37|27/11/2016|Palmeiras|Chapecoense|1|0|1|0|1.46|4.49|8.66
2016|37|26/11/2016|Corinthians|Athletico-PR|0|0|0|0|1.78|3.6|5.37
2016|37|26/11/2016|America-MG|Sport|0|1|2|2|3.57|3.38|2.23
2016|37|26/11/2016|Botafogo|Ponte Preta|1|0|1|1|1.75|3.68|5.47
2016|36|21/11/2016|Corinthians|Internacional|0|0|1|0|2.0|3.4|4.31
2016|36|20/11/2016|Chapecoense|Sao Paulo|2|0|2|0|2.69|3.21|2.93
2016|36|20/11/2016|Flamengo|Coritiba|2|1|2|2|1.4|4.83|9.52
2016|36|20/11/2016|Santa Cruz|Atletico-MG|2|1|3|3|2.33|3.85|2.97
2016|36|20/11/2016|Athletico-PR|Sport|2|0|2|0|1.83|3.67|4.86
2016|36|20/11/2016|Cruzeiro|Santos|1|0|2|2|2.19|3.61|3.44
2016|36|20/11/2016|Gremio|America-MG|2|0|3|0|1.53|4.27|7.24
2016|36|20/11/2016|Palmeiras|Botafogo|0|0|1|0|1.53|4.28|7.28
2016|36|20/11/2016|Ponte Preta|Fluminense|1|0|1|0|2.31|3.42|3.34
2016|36|20/11/2016|Vitoria|Figueirense|1|0|4|0|1.56|4.37|6.39
2016|35|17/11/2016|Atletico-MG|Palmeiras|0|1|1|1|2.31|3.47|3.3
2016|35|17/11/2016|Internacional|Ponte Preta|1|0|1|1|1.56|4.04|7.25
2016|35|17/11/2016|Santos|Vitoria|1|0|3|2|1.43|4.91|8.09
2016|35|17/11/2016|Sao Paulo|Gremio|1|0|1|1|2.04|3.28|4.34
2016|35|16/11/2016|America-MG|Flamengo|0|1|0|1|7.63|4.44|1.5
2016|35|16/11/2016|Figueirense|Corinthians|0|1|1|1|2.91|3.3|2.61
2016|35|16/11/2016|Sport|Cruzeiro|0|1|0|1|2.24|3.19|3.77
2016|35|16/11/2016|Coritiba|Santa Cruz|0|0|1|0|1.45|4.69|8.23
2016|35|16/11/2016|Botafogo|Chapecoense|0|1|0|2|1.61|3.9|6.86
2016|35|15/11/2016|Fluminense|Athletico-PR|1|0|1|1|1.69|3.65|6.28
2016|34|07/11/2016|Gremio|Sport|0|1|0|3|1.88|3.48|4.88
2016|34|06/11/2016|Chapecoense|Figueirense|0|0|1|0|1.86|3.55|4.84
2016|34|06/11/2016|Coritiba|Atletico-MG|0|0|2|0|2.52|3.37|3.01
2016|34|06/11/2016|Cruzeiro|Fluminense|2|1|4|2|1.87|3.52|4.87
2016|34|06/11/2016|Palmeiras|Internacional|1|0|1|0|1.61|3.97|6.57
2016|34|06/11/2016|Santa Cruz|America-MG|1|0|1|0|1.83|3.72|4.8
2016|34|06/11/2016|Vitoria|Athletico-PR|1|2|3|2|1.81|3.53|5.23
2016|34|06/11/2016|Ponte Preta|Santos|1|0|1|2|2.46|3.26|3.2
2016|34|05/11/2016|Sao Paulo|Corinthians|1|0|4|0|2.11|3.25|4.1
2016|34|05/11/2016|Flamengo|Botafogo|0|0|0|0|1.67|3.9|5.92
2016|33|31/10/2016|America-MG|Sao Paulo|1|0|1|0|4.43|3.37|1.99
2016|33|29/10/2016|Figueirense|Gremio|0|0|0|0|2.5|3.18|3.21
2016|33|29/10/2016|Santos|Palmeiras|0|0|1|0|2.34|3.43|3.26
2016|33|29/10/2016|Botafogo|Coritiba|0|0|0|0|1.75|3.69|5.45
2016|33|29/10/2016|Internacional|Santa Cruz|1|1|1|1|1.37|5.0|10.4
2016|33|29/10/2016|Athletico-PR|Cruzeiro|1|0|1|0|2.19|3.26|3.83
2016|33|29/10/2016|Atletico-MG|Flamengo|0|1|2|2|2.3|3.65|3.15
2016|33|29/10/2016|Corinthians|Chapecoense|0|0|1|1|1.58|4.17|6.62
2016|33|28/10/2016|Fluminense|Vitoria|2|1|2|2|1.61|4.3|5.84
2016|33|27/10/2016|Sport|Ponte Preta|0|0|1|0|2.06|3.4|4.07
2016|32|24/10/2016|America-MG|Athletico-PR|0|0|1|0|2.7|3.09|3.02
2016|32|23/10/2016|Atletico-MG|Figueirense|1|0|3|0|1.31|5.61|12.02
2016|32|23/10/2016|Chapecoense|Santos|0|1|0|1|2.81|3.37|2.69
2016|32|23/10/2016|Coritiba|Fluminense|0|1|1|1|2.22|3.33|3.66
2016|32|23/10/2016|Flamengo|Corinthians|1|2|2|2|1.67|3.93|5.86
2016|32|23/10/2016|Gremio|Internacional|0|0|0|0|2.18|3.23|3.89
2016|32|23/10/2016|Palmeiras|Sport|2|1|2|1|1.37|5.12|10.13
2016|32|23/10/2016|Vitoria|Cruzeiro|0|1|0|1|2.66|3.26|2.88
2016|32|22/10/2016|Sao Paulo|Ponte Preta|1|0|2|0|1.93|3.46|4.57
2016|32|19/10/2016|Santa Cruz|Botafogo|0|0|0|1|2.9|3.29|2.64
2016|31|17/10/2016|Fluminense|Sao Paulo|1|0|1|2|1.99|3.43|4.34
2016|31|16/10/2016|Santos|Gremio|1|1|1|1|1.62|4.0|6.33
2016|31|16/10/2016|Sport|Vitoria|1|0|1|0|1.83|3.76|4.73
2016|31|16/10/2016|Corinthians|America-MG|2|0|2|0|1.36|5.13|10.46
2016|31|16/10/2016|Ponte Preta|Santa Cruz|0|0|3|0|1.6|4.17|6.27
2016|31|16/10/2016|Athletico-PR|Coritiba|1|0|2|0|3.12|3.08|2.63
2016|31|16/10/2016|Botafogo|Atletico-MG|2|0|3|2|2.59|3.26|3.01
2016|31|16/10/2016|Cruzeiro|Chapecoense|0|0|0|0|1.46|4.34|9.23
2016|31|16/10/2016|Figueirense|Palmeiras|0|0|1|2|5.02|3.68|1.81
2016|31|16/10/2016|Internacional|Flamengo|0|0|2|1|2.63|3.19|3.01
2016|30|13/10/2016|Fluminense|Flamengo|0|1|1|2|3.33|3.31|2.37
2016|30|13/10/2016|Gremio|Athletico-PR|1|0|1|0|1.56|3.89|7.88
2016|30|13/10/2016|Sao Paulo|Santos|0|0|0|1|2.54|3.19|3.15
2016|30|13/10/2016|Atletico-MG|America-MG|1|0|3|0|1.34|5.39|10.77
2016|30|13/10/2016|Palmeiras|Cruzeiro|0|0|0|0|1.75|3.79|5.31
2016|30|13/10/2016|Ponte Preta|Vitoria|2|0|2|0|1.72|3.76|5.62
2016|30|12/10/2016|Botafogo|Internacional|0|0|1|0|2.01|3.37|4.51
2016|30|12/10/2016|Santa Cruz|Corinthians|1|1|2|4|4.53|3.62|1.89
2016|30|12/10/2016|Coritiba|Figueirense|0|0|0|0|1.53|4.12|7.82
2016|30|12/10/2016|Chapecoense|Sport|1|0|3|0|1.99|3.41|4.35
2016|29|09/10/2016|America-MG|Palmeiras|0|1|0|2|9.0|4.64|1.43
2016|29|09/10/2016|Figueirense|Botafogo|0|0|0|1|2.71|3.19|2.93
2016|29|09/10/2016|Flamengo|Santa Cruz|1|0|3|0|1.38|5.19|9.19
2016|29|08/10/2016|Cruzeiro|Ponte Preta|1|0|2|0|1.7|3.79|5.79
2016|29|06/10/2016|Internacional|Coritiba|0|0|1|0|1.83|3.45|5.33
2016|29|05/10/2016|Sport|Sao Paulo|1|1|1|1|2.21|3.28|3.74
2016|29|05/10/2016|Corinthians|Atletico-MG|0|0|0|0|2.03|3.63|3.89
2016|29|05/10/2016|Santos|Fluminense|0|0|2|1|2.03|3.49|4.08
2016|29|05/10/2016|Athletico-PR|Chapecoense|1|1|3|1|1.99|3.26|4.65
2016|29|05/10/2016|Vitoria|Gremio|0|0|0|1|2.13|3.43|3.79
2016|28|03/10/2016|Coritiba|America-MG|1|0|3|0|1.54|4.1|7.66
2016|28|03/10/2016|Santa Cruz|Palmeiras|0|1|2|3|3.2|3.26|2.47
2016|28|01/10/2016|Internacional|Figueirense|1|0|1|0|1.43|4.58|9.29
2016|28|01/10/2016|Cruzeiro|Gremio|0|0|1|0|1.67|3.97|5.73
2016|28|01/10/2016|Botafogo|Corinthians|2|0|2|0|2.35|3.22|3.46
2016|28|01/10/2016|Ponte Preta|Atletico-MG|0|2|1|2|2.25|3.41|3.48
2016|28|01/10/2016|Chapecoense|Vitoria|0|4|1|4|1.95|3.45|4.5
2016|28|01/10/2016|Santos|Athletico-PR|1|0|2|0|1.56|3.88|7.99
2016|28|01/10/2016|Sao Paulo|Flamengo|0|0|0|0|2.49|3.33|3.1
2016|28|01/10/2016|Fluminense|Sport|0|1|3|1|1.75|3.66|5.5
2016|27|25/09/2016|Atletico-MG|Internacional|2|1|3|1|1.76|3.63|5.56
2016|27|25/09/2016|Corinthians|Fluminense|0|0|0|1|1.79|3.39|5.87
2016|27|25/09/2016|Flamengo|Cruzeiro|0|0|2|1|1.9|3.69|4.37
2016|27|25/09/2016|Gremio|Chapecoense|1|0|1|0|1.61|3.85|7.04
2016|27|25/09/2016|Vitoria|Sao Paulo|0|0|2|0|2.47|3.29|3.16
2016|27|25/09/2016|Athletico-PR|Ponte Preta|1|0|3|0|2.42|3.06|3.5
2016|27|25/09/2016|Figueirense|Santa Cruz|2|0|3|1|2.59|3.12|3.14
2016|27|24/09/2016|America-MG|Botafogo|0|0|1|0|2.53|3.17|3.12
2016|27|24/09/2016|Sport|Santos|1|0|1|0|2.36|3.29|3.35
2016|27|24/09/2016|Palmeiras|Coritiba|0|0|2|1|1.44|4.56|9.05
2016|26|19/09/2016|America-MG|Internacional|0|0|1|0|3.07|3.25|2.55
2016|26|18/09/2016|Santos|Santa Cruz|1|0|3|2|1.53|4.42|6.83
2016|26|18/09/2016|Vitoria|Botafogo|0|1|0|1|2.0|3.53|4.13
2016|26|18/09/2016|Athletico-PR|Sao Paulo|0|0|1|0|2.95|3.09|2.76
2016|26|18/09/2016|Chapecoense|Ponte Preta|2|1|2|2|2.66|3.09|3.07
2016|26|18/09/2016|Cruzeiro|Atletico-MG|0|1|1|1|1.98|3.71|4.01
2016|26|18/09/2016|Gremio|Fluminense|0|1|0|1|1.78|3.63|5.34
2016|26|18/09/2016|Sport|Coritiba|0|1|0|1|1.89|3.56|4.64
2016|26|18/09/2016|Flamengo|Figueirense|1|0|2|0|1.33|5.36|11.76
2016|26|17/09/2016|Corinthians|Palmeiras|0|1|0|2|2.35|3.32|3.37
2016|25|15/09/2016|Internacional|Vitoria|0|0|0|1|1.53|4.28|7.16
2016|25|15/09/2016|Sao Paulo|Cruzeiro|1|0|1|0|1.98|3.48|4.31
2016|25|15/09/2016|Atletico-MG|Sport|0|0|1|0|1.47|4.8|7.44
2016|25|15/09/2016|Fluminense|Chapecoense|1|0|1|2|1.68|3.72|6.16
2016|25|14/09/2016|Coritiba|Corinthians|1|1|1|1|2.49|3.29|3.13
2016|25|14/09/2016|Palmeiras|Flamengo|0|0|1|1|1.97|3.61|4.16
2016|25|14/09/2016|Ponte Preta|Gremio|0|0|3|0|2.39|3.22|3.37
2016|25|14/09/2016|Santa Cruz|Athletico-PR|0|0|1|0|2.01|3.51|4.11
2016|25|14/09/2016|Botafogo|Santos|0|1|0|1|2.74|3.3|2.81
2016|25|14/09/2016|Figueirense|America-MG|2|1|2|2|2.31|3.15|3.64
2016|24|12/09/2016|Fluminense|Atletico-MG|0|1|4|2|2.27|3.61|3.25
2016|24|11/09/2016|Gremio|Palmeiras|0|0|0|0|2.16|3.53|3.58
2016|24|11/09/2016|Ponte Preta|America-MG|1|0|1|1|1.48|4.32|8.5
2016|24|11/09/2016|Athletico-PR|Internacional|1|1|2|1|2.58|3.17|3.06
2016|24|11/09/2016|Cruzeiro|Botafogo|0|0|0|2|1.52|4.43|7.17
2016|24|11/09/2016|Santos|Corinthians|0|1|2|1|2.33|3.29|3.43
2016|24|11/09/2016|Sport|Santa Cruz|0|1|5|3|2.08|3.46|3.91
2016|24|11/09/2016|Chapecoense|Coritiba|0|0|1|0|2.02|3.45|4.16
2016|24|11/09/2016|Sao Paulo|Figueirense|1|0|3|1|1.46|4.45|8.69
2016|24|10/09/2016|Vitoria|Flamengo|1|1|1|2|3.15|3.69|2.29
2016|23|08/09/2016|America-MG|Cruzeiro|0|1|0|2|4.72|3.66|1.85
2016|23|08/09/2016|Internacional|Santos|1|1|2|1|2.12|3.39|3.88
2016|23|08/09/2016|Corinthians|Sport|0|0|3|0|1.53|4.34|7.16
2016|23|07/09/2016|Coritiba|Gremio|4|0|4|0|2.52|3.11|3.25
2016|23|07/09/2016|Flamengo|Ponte Preta|1|0|2|1|1.71|3.86|5.46
2016|23|07/09/2016|Palmeiras|Sao Paulo|0|0|2|1|1.74|3.75|5.44
2016|23|07/09/2016|Atletico-MG|Vitoria|1|0|2|1|1.43|5.02|7.79
2016|23|07/09/2016|Botafogo|Fluminense|0|0|1|0|2.47|3.14|3.31
2016|23|07/09/2016|Figueirense|Athletico-PR|1|0|1|0|2.43|3.14|3.37
2016|23|07/09/2016|Santa Cruz|Chapecoense|0|1|2|2|2.19|3.27|3.82
2016|19|04/09/2016|Botafogo|Gremio|2|0|2|1|2.46|3.46|3.04
2016|18|03/09/2016|Fluminense|Figueirense|2|0|3|2|1.46|4.4|9.01
2016|22|29/08/2016|Athletico-PR|Botafogo|1|0|1|0|2.29|3.35|3.45
2016|22|28/08/2016|Sport|Internacional|0|1|1|1|2.52|3.22|3.14
2016|22|28/08/2016|Vitoria|America-MG|1|0|2|1|1.72|3.89|5.36
2016|22|28/08/2016|Chapecoense|Flamengo|1|1|1|3|2.91|3.25|2.67
2016|22|28/08/2016|Fluminense|Palmeiras|0|2|0|2|3.25|3.37|2.35
2016|22|28/08/2016|Gremio|Atletico-MG|0|0|1|1|1.77|3.83|5.02
2016|22|28/08/2016|Sao Paulo|Coritiba|0|0|0|0|1.76|3.69|5.35
2016|22|28/08/2016|Cruzeiro|Santa Cruz|0|0|2|0|1.41|4.87|8.95
2016|22|28/08/2016|Santos|Figueirense|0|0|0|1|1.43|4.58|9.48
2016|22|27/08/2016|Ponte Preta|Corinthians|1|0|2|0|2.77|3.27|2.79
2016|21|22/08/2016|Corinthians|Vitoria|0|1|2|1|1.42|5.02|8.23
2016|21|21/08/2016|Figueirense|Cruzeiro|0|1|1|2|3.41|3.3|2.33
2016|21|21/08/2016|Coritiba|Santos|0|0|2|1|2.57|3.15|3.15
2016|21|21/08/2016|Internacional|Sao Paulo|0|1|1|1|2.09|3.34|4.04
2016|21|21/08/2016|Palmeiras|Ponte Preta|1|0|2|2|1.69|3.93|5.59
2016|21|21/08/2016|Santa Cruz|Fluminense|0|1|0|1|2.51|3.31|3.08
2016|21|21/08/2016|Atletico-MG|Athletico-PR|1|0|1|0|1.44|4.76|8.33
2016|21|21/08/2016|Flamengo|Gremio|1|0|2|1|2.05|3.45|4.03
2016|21|20/08/2016|Botafogo|Sport|1|0|3|0|1.94|3.49|4.49
2016|21|19/08/2016|America-MG|Chapecoense|1|0|1|2|2.2|3.26|3.79
2016|20|15/08/2016|Chapecoense|Internacional|0|0|1|0|2.42|3.15|3.39
2016|20|14/08/2016|Athletico-PR|Palmeiras|0|1|0|1|2.65|3.23|2.95
2016|20|14/08/2016|Sao Paulo|Botafogo|0|0|0|1|1.61|3.99|6.46
2016|20|14/08/2016|Cruzeiro|Coritiba|1|2|2|2|1.53|4.18|7.57
2016|20|14/08/2016|Santos|Atletico-MG|1|0|3|0|2.24|3.42|3.51
2016|20|14/08/2016|Vitoria|Santa Cruz|1|1|2|2|1.82|3.7|4.85
2016|20|14/08/2016|Fluminense|America-MG|0|0|1|0|1.51|4.31|7.77
2016|20|14/08/2016|Gremio|Corinthians|1|0|3|0|2.21|3.24|3.78
2016|20|13/08/2016|Ponte Preta|Figueirense|0|0|2|0|1.61|4.02|6.42
